club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Portimonense SC,Gleison Moreira,26,Right Winger,Petro Luanda,?,out,Summer,NA,Liga Nos,2021,2021/2022
Portimonense SC,Koki Anzai,26,Right-Back,Kashima Antlers,?,out,Summer,NA,Liga Nos,2021,2021/2022
Portimonense SC,Beto,23,Centre-Forward,Udinese Calcio,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Portimonense SC,Jeferson Bahia,29,Centre-Back,Amora FC,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Portimonense SC,Henrique,26,Left-Back,Farense,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Portimonense SC,Ricardo Vaz Tê,34,Right Winger,Without Club,-,out,Summer,0,Liga Nos,2021,2021/2022
Portimonense SC,Rodrigo Freitas,22,Centre-Back,São Paulo,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2021,2021/2022
Portimonense SC,Seung-woo Lee,23,Left Winger,Sint-Truiden,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
Portimonense SC,Denis Will Poha,24,Central Midfield,Vit. Guimarães,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
Portimonense SC,Ewerton,28,Central Midfield,FC Porto,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
Portimonense SC,Maurício Antônio,29,Centre-Back,Urawa Reds,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
Portimonense SC,Fabrício,31,Centre-Forward,Urawa Reds,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Pepê,24,Left Midfield,Grêmio,£13.50m,in,Summer,13.5,Liga Nos,2021,2021/2022
FC Porto,Wendell,28,Left-Back,Bay. Leverkusen,£3.60m,in,Summer,3.6,Liga Nos,2021,2021/2022
FC Porto,Bruno Costa,24,Central Midfield,Portimonense,£2.25m,in,Summer,2.25,Liga Nos,2021,2021/2022
FC Porto,Fábio Cardoso,27,Centre-Back,Santa Clara,£1.98m,in,Summer,1.98,Liga Nos,2021,2021/2022
FC Porto,Marko Grujic,25,Defensive Midfield,Liverpool,Loan fee:£900Th.,in,Summer,0.9,Liga Nos,2021,2021/2022
FC Porto,Vitinha,21,Central Midfield,Wolves,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Fernando Andrade,28,Second Striker,C. Rizespor,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Danilo Pereira,29,Defensive Midfield,Paris SG,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Tomás Esteves,19,Right-Back,Reading,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Ewerton,28,Central Midfield,Portimonense,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Shoya Nakajima,26,Attacking Midfield,Al-Ain FC,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Chidozie Awaziem,24,Centre-Back,Boavista,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Danilo Pereira,29,Defensive Midfield,Paris SG,£14.40m,out,Summer,14.4,Liga Nos,2021,2021/2022
FC Porto,Chidozie Awaziem,24,Centre-Back,Boavista,£4.50m,out,Summer,4.5,Liga Nos,2021,2021/2022
FC Porto,Fernando Andrade,28,Second Striker,Al-Fayha,Loan fee:£225Th.,out,Summer,0.225,Liga Nos,2021,2021/2022
FC Porto,Ewerton,28,Central Midfield,Portimonense,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Porto,Moussa Marega,30,Second Striker,Hilal,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Porto,Carraça,28,Right-Back,Belenenses SAD,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Porto,Shoya Nakajima,27,Attacking Midfield,Portimonense,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Porto,Diogo Leite,22,Centre-Back,SC Braga,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Porto,Mamadou Loum,24,Defensive Midfield,Alavés,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Porto,Romário Baró,21,Central Midfield,Estoril Praia,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Porto,Tomás Esteves,19,Right-Back,FC Porto B,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Malang Sarr,22,Centre-Back,Chelsea,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Felipe Anderson,28,Left Winger,West Ham,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
FC Porto,Marko Grujic,25,Defensive Midfield,Liverpool,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
CD Santa Clara,Mohammad Mohebi,22,Left Winger,Sepahan,£450Th.,in,Summer,0.45,Liga Nos,2021,2021/2022
CD Santa Clara,Andrei Chindris,22,Centre-Back,FC Botosani,£198Th.,in,Summer,0.198,Liga Nos,2021,2021/2022
CD Santa Clara,Luiz Phellype,27,Centre-Forward,Sporting CP,Loan fee:£108Th.,in,Summer,0.108,Liga Nos,2021,2021/2022
CD Santa Clara,Mohamed Bouldini,25,Centre-Forward,Coimbra,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Hamidou Keyta,26,Left Winger,FC Botosani,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Kennedy Boateng,24,Centre-Back,SV Ried,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Ricardo Fernandes,26,Goalkeeper,Académico Viseu,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Paulo Henrique,24,Left-Back,Penafiel,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Rodrigo Simão,20,Centre-Forward,Operário Lagoa,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Santa Clara,Bruno Lamas,27,Attacking Midfield,Khor Fakkan,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Santa Clara,André Mesquita,23,Right Winger,Mafra,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Santa Clara,Diogo Motty,21,Left Winger,Mirandela,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Santa Clara,Ricardinho,22,Attacking Midfield,Torreense,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Santa Clara,Carlos Júnior,26,Right Winger,Shabab,£2.70m,out,Summer,2.7,Liga Nos,2021,2021/2022
CD Santa Clara,Fábio Cardoso,27,Centre-Back,FC Porto,£1.98m,out,Summer,1.98,Liga Nos,2021,2021/2022
CD Santa Clara,Shahriar Moghanlou,26,Centre-Forward,Sepahan,£450Th.,out,Summer,0.45,Liga Nos,2021,2021/2022
CD Santa Clara,Bruno Lamas,27,Attacking Midfield,Daegu FC,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Lucas Marques,26,Central Midfield,Mafra,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,João Lucas,25,Left-Back,Coimbra,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Ukra,33,Right Winger,Rio Ave FC,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Diogo Salomão,32,Left Winger,CF Estrela,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,André Ferreira,25,Goalkeeper,Paços Ferreira,?,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Diogo Motty,21,Left Winger,Santarém,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,André Mesquita,23,Right Winger,Vitória Setúbal,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Gustavo Viera,20,Centre-Forward,CA Fénix,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Santa Clara,Rodrigo Simão,20,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Manuel Ugarte,20,Defensive Midfield,Famalicão,£5.85m,in,Summer,5.85,Liga Nos,2021,2021/2022
Sporting CP,Ricardo Esgaio,28,Right-Back,SC Braga,£4.95m,in,Summer,4.95,Liga Nos,2021,2021/2022
Sporting CP,Pablo Sarabia,29,Right Winger,Paris SG,Loan fee:£1.80m,in,Summer,1.8,Liga Nos,2021,2021/2022
Sporting CP,Matheus Reis,26,Left-Back,Rio Ave FC,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Rúben Vinagre,22,Left-Back,Wolves,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,João Virgínia,21,Goalkeeper,Everton,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Eduardo Henrique,26,Defensive Midfield,Crotone,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Mattheus,26,Attacking Midfield,Coritiba FC,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Idrissa Doumbia,23,Defensive Midfield,SD Huesca,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Josip Misic,27,Central Midfield,Dinamo Zagreb,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Ivanildo Fernandes,25,Centre-Back,UD Almería,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Abdoulay Diaby,30,Right Winger,RSC Anderlecht,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Tiago Ilori,28,Centre-Back,FC Lorient,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Pedro Mendes,21,Centre-Forward,Nacional,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Pedro Marques,23,Centre-Forward,Gil Vicente,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Andraz Sporar,27,Centre-Forward,SC Braga,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Rafael Camacho,21,Left Winger,Rio Ave FC,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Valentin Rosier,24,Right-Back,Besiktas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Rodrigo Battaglia,29,Central Midfield,Alavés,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Nuno Mendes,19,Left-Back,Paris SG,Loan fee:£6.30m,out,Summer,6.3,Liga Nos,2021,2021/2022
Sporting CP,Luís Maximiano,22,Goalkeeper,Granada CF,£4.05m,out,Summer,4.05,Liga Nos,2021,2021/2022
Sporting CP,Josip Misic,27,Central Midfield,Dinamo Zagreb,£1.80m,out,Summer,1.8,Liga Nos,2021,2021/2022
Sporting CP,Eduardo Henrique,26,Defensive Midfield,Al-Raed,Loan fee:£315Th.,out,Summer,0.315,Liga Nos,2021,2021/2022
Sporting CP,Tiago Ilori,28,Centre-Back,Boavista,Loan fee:£198Th.,out,Summer,0.198,Liga Nos,2021,2021/2022
Sporting CP,Rafael Camacho,21,Left Winger,Belenenses SAD,Loan fee:£180Th.,out,Summer,0.18,Liga Nos,2021,2021/2022
Sporting CP,Eduardo Quaresma,19,Centre-Back,Tondela,Loan fee:£162Th.,out,Summer,0.162,Liga Nos,2021,2021/2022
Sporting CP,Luiz Phellype,27,Centre-Forward,Santa Clara,Loan fee:£108Th.,out,Summer,0.108,Liga Nos,2021,2021/2022
Sporting CP,Vitorino Antunes,34,Left-Back,Paços Ferreira,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Lumor,24,Left-Back,Aris Saloniki,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Ivanildo Fernandes,25,Centre-Back,Vizela,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Valentin Rosier,24,Right-Back,Besiktas,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Gonzalo Plata,20,Right Winger,Real Valladolid,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Pedro Marques,23,Centre-Forward,Famalicão,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Idrissa Doumbia,23,Defensive Midfield,Zulte Waregem,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Rodrigo Battaglia,30,Central Midfield,RCD Mallorca,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Pedro Mendes,21,Centre-Forward,Rio Ave FC,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Andraz Sporar,27,Centre-Forward,Middlesbrough,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Sporting CP,Mattheus,27,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Abdoulay Diaby,30,Right Winger,Sporting B,-,out,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,João Pereira,37,Right-Back,Retired,-,out,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,João Mário,28,Central Midfield,Inter,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
Sporting CP,Matheus Reis,26,Left-Back,Rio Ave FC,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,Eduardo Quaresma,19,Centre-Back,Sporting CP,Loan fee:£162Th.,in,Summer,0.162,Liga Nos,2021,2021/2022
CD Tondela,Philip Tear,22,Goalkeeper,Somorrostro,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Iker Undabarrena,26,Central Midfield,CE Sabadell,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Manu Hernando,22,Centre-Back,RM Castilla,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Daniel dos Anjos,25,Centre-Forward,Benfica B,?,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Tiago Dantas,20,Central Midfield,Benfica,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Simone Muratore,23,Central Midfield,Atalanta BC,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Modibo Sagnan,22,Centre-Back,Real Sociedad,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Juan Manuel Boselli,21,Right Winger,Defensor,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Neto Borges,24,Left-Back,KRC Genk,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Renat Dadashov,22,Centre-Forward,Wolves,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Manel Garruço,22,Central Midfield,Beira-Mar,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,Rúben Fonseca,21,Centre-Forward,Salgueiros,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,João Mendes,26,Central Midfield,Estoril Praia,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,Manel Garruço,22,Central Midfield,Condeixa,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Souleymane Anne,23,Centre-Forward,RE Virton,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Yohan,33,Centre-Back,Belenenses SAD,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Filipe Ferreira,30,Left-Back,Boavista,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,João Mendes,26,Central Midfield,Chaves,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,João Jaquité,25,Defensive Midfield,Vilafranquense,?,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Joel Sousa,21,Goalkeeper,ARC Oleiros,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Tomislav Strkalj,25,Centre-Forward,Hrv Dragovoljac,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
CD Tondela,Enzo Martínez,23,Centre-Back,Peñarol,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,Abdel Medioub,23,Centre-Back,G. Bordeaux B,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,Roberto Olabe,25,Central Midfield,SD Eibar,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,Mario González,25,Centre-Forward,Villarreal,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
CD Tondela,Jaume Grau,24,Central Midfield,CA Osasuna,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Alfa Semedo,23,Defensive Midfield,Benfica,£1.35m,in,Summer,1.35,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Toni Borevkovic,24,Centre-Back,Rio Ave FC,£1.08m,in,Summer,1.08,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Tiago Silva,28,Attacking Midfield,Olympiacos,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,João Ferreira,20,Right-Back,Benfica B,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Tomás Händel,20,Defensive Midfield,Guimarães B,-,in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Herculano Nabian,17,Centre-Forward,Guimarães B,-,in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Gui,19,Central Midfield,Guimarães U23,-,in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Hélder Sá,18,Left-Back,Guimarães U23,-,in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Aziz,22,Centre-Forward,Estoril Praia,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Frederico Venâncio,28,Centre-Back,CD Lugo,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Pedro Henrique,28,Centre-Back,Al-Wahda,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Denis Will Poha,24,Central Midfield,Portimonense,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Rafa Soares,26,Left-Back,SD Eibar,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Frederico Venâncio,28,Centre-Back,SD Eibar,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Alhassan Wakaso,29,Defensive Midfield,Olympiakos N.,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Noah Jean Holm,20,Centre-Forward,Rosenborg,?,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Miguel Luís,22,Central Midfield,Rakow,?,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Jhonatan,30,Goalkeeper,Rio Ave FC,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Aziz,22,Centre-Forward,Rio Ave FC,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Easah Suliman,23,Centre-Back,Nacional,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Pedro Henrique,28,Centre-Back,Atlético-GO,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Jacob Maddox,22,Attacking Midfield,Burton Albion,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Zié Ouattara,21,Right-Back,Guimarães U23,-,out,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Gideon Mensah,22,Left-Back,RB Salzburg,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
Vitória Guimarães SC,Pepelu,22,Defensive Midfield,Levante,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Ivanildo Fernandes,25,Centre-Back,Sporting CP,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Igor Julião,26,Right-Back,Fluminense,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Claudemir,33,Defensive Midfield,Sivasspor,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Tomás Silva,21,Central Midfield,Sporting B,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Kévin Zohi,24,Centre-Forward,R. Strasbourg,free transfer,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Bruno Wilson,24,Centre-Back,SC Braga,?,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Nuno Moreira,22,Right Winger,Sporting B,?,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Charles,27,Goalkeeper,Marítimo,?,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Alex Méndez,20,Attacking Midfield,Ajax U21,?,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Guilherme Schettine,25,Centre-Forward,SC Braga,loan transfer,in,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Richard Opoku,20,Defensive Midfield,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Francis Okoli,23,Central Midfield,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Kiko,21,Centre-Back,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,João Ricardo,19,Right Winger,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Junxian Liu,20,Centre-Forward,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,David Martins,21,Centre-Back,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Isah Musa,22,Right-Back,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,João Pais,22,Left Winger,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Kuku Fidelis,22,Right Winger,Boavista U23,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Didi,22,Centre-Forward,Pedras Salgadas,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Zé Luís,19,Left Midfield,Bragança,"End of loanJun 30, 2021",in,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Junxian Liu,20,Centre-Forward,Wuhan FC,£118Th.,out,Summer,0.118,Liga Nos,2021,2021/2022
FC Vizela,Diogo Ribeiro,30,Centre-Forward,Alverca,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Zé Luís,19,Left Midfield,Torcatense,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Richard Opoku,20,Defensive Midfield,Câmara Lobos,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Kiko,21,Centre-Back,Valadares Gaia,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,André Soares,31,Right Winger,Länk FCV,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Ericson,33,Defensive Midfield,Académico Viseu,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Musa Yahaya,23,Right-Back,Académico Viseu,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Tavinho,27,Right Winger,Varzim,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Matheus Costa,26,Centre-Back,Marítimo,free transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,João Pais,23,Left Winger,Oliv. Hospital,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Marcelo,22,Centre-Back,Oliv. Hospital,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Didi,22,Centre-Forward,Sanjoanense,loan transfer,out,Summer,NA,Liga Nos,2021,2021/2022
FC Vizela,Kuku Fidelis,22,Right Winger,FC Vizela U23,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,David Martins,21,Centre-Back,FC Vizela U23,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,João Ricardo,19,Right Winger,FC Vizela U23,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Manuel Baldé,18,Goalkeeper,FC Vizela U23,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Emmanuel Maviram,20,Left-Back,FC Vizela U23,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Isah Musa,22,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,João Pedro,31,Right-Back,Retired,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Francis Okoli,23,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Fernando Cardozo,20,Right Midfield,Olimpia,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Marcelinho,24,Left Winger,Marítimo,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
FC Vizela,Leonel Mosevich,24,Centre-Back,Argentinos Jrs.,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2021,2021/2022
FC Arouca,Emilijus Zubas,31,Goalkeeper,Without Club,-,in,Winter,0,Liga Nos,2021,2021/2022
SL Benfica,Jhonder Cádiz,26,Centre-Forward,Nashville,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
SL Benfica,Yony González,27,Right Winger,Ceará SC,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
SL Benfica,Germán Conti,27,Centre-Back,EC Bahia,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
SL Benfica,Germán Conti,27,Centre-Back,América-MG,loan transfer,out,Winter,NA,Liga Nos,2021,2021/2022
Boavista FC,Marcelo Djaló,28,Centre-Back,Without Club,-,out,Winter,0,Liga Nos,2021,2021/2022
SC Braga,Bruno Viana,26,Centre-Back,Flamengo,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
SC Braga,Eduardo,28,Attacking Midfield,Náutico,loan transfer,out,Winter,NA,Liga Nos,2021,2021/2022
GD Estoril Praia,Henrique Trevisan,24,Centre-Back,Oita Trinita,"End of loanJan 1, 2022",in,Winter,0,Liga Nos,2021,2021/2022
Gil Vicente FC,Ahmed Isaiah,25,Left Midfield,SC Covilhã,free transfer,out,Winter,NA,Liga Nos,2021,2021/2022
